1,2990647015,0,165.0904,89.39605,11.12336,11.12336
1,2990650981,0,163.3103,89.2417,11.09188,11.09188
1,2990655008,0,161.5031,89.09287,11.11971,11.11971
1,2990658970,0,159.6737,88.95909,11.15446,11.15446
1,2990663007,0,157.8459,88.83295,11.1959,11.1959
1,2990666969,0,156.0072,88.7,11.19687,11.19687
1,2990671006,0,154.1747,88.55315,11.15556,11.15556
1,2990675005,0,152.3604,88.39175,11.10606,11.10606
1,2990678998,0,150.5432,88.21766,11.12183,11.12183
1,2990682992,0,148.7498,88.04797,11.10154,11.10154
1,2990687008,0,146.9767,87.8912,11.08102,11.08102
1,2990690971,0,145.2211,87.74599,11.11197,11.11197
1,2990695002,0,143.4821,87.61293,11.12739,11.12739
1,2990698999,0,141.7684,87.49416,11.11246,11.11246
1,2990703025,0,140.0826,87.38537,11.05364,11.05364
1,2990706975,0,138.4266,87.29793,11.04988,11.04988
1,2990711020,0,136.8147,87.2285,11.10835,11.10835
1,2990714987,0,135.2322,87.16922,11.09015,11.09015
1,2990719013,0,133.6846,87.1205,11.04723,11.04723
1,2990722986,0,132.1619,87.06567,11.03931,11.03931
1,2990727003,0,130.661,87.00755,11.09869,11.09869
1,2990730966,0,129.1974,86.95486,11.17186,11.17186
1,2990734995,0,127.7572,86.90859,11.1936,11.1936
1,2990738974,0,126.3351,86.86147,11.17098,11.17098
1,2990742991,0,124.9289,86.81274,11.15532,11.15532
1,2990746980,0,123.545,86.76897,11.16274,11.16274
1,2990751005,0,122.1985,86.72894,11.14769,11.14769
1,2990754975,0,120.9023,86.70867,11.17241,11.17241
1,2990759004,0,119.6482,86.70573,11.16188,11.16188
1,2990762955,0,118.4292,86.72042,11.15054,11.15054
1,2990767010,0,117.2336,86.75182,11.17902,11.17902
1,2990770974,0,116.0608,86.80078,11.19064,11.19064
1,2990774992,0,114.9471,86.86391,11.21692,11.21692
1,2990778960,0,113.8925,86.9414,11.24942,11.24942
1,2990782985,0,112.9022,87.03184,11.24895,11.24895
1,2990786962,0,111.9876,87.14255,11.20969,11.20969
1,2990791005,0,111.1162,87.27908,11.18877,11.18877
1,2990794956,0,110.2924,87.44102,11.19857,11.19857
1,2990798990,0,109.5253,87.6255,11.26662,11.26662
1,2990802952,0,108.8043,87.83232,11.26326,11.26326
1,2990806997,0,108.1413,88.05789,11.23667,11.23667
1,2990810963,0,107.5356,88.30447,11.26422,11.26422
1,2990814987,0,106.9741,88.57305,11.26686,11.26686
1,2990818969,0,106.4519,88.86545,11.25889,11.25889
1,2990822997,0,105.952,89.18661,11.26612,11.26612
1,2990826947,0,105.4729,89.52673,11.26204,11.26204
1,2990830994,0,105.0151,89.88793,11.29739,11.29739
1,2990834960,0,104.5988,90.28082,11.295,11.295
1,2990838988,0,104.2226,90.70591,11.30649,11.30649
1,2990842966,0,103.8916,91.16866,11.32388,11.32388
1,2990846979,0,103.586,91.67347,11.3278,11.3278
1,2990850969,0,103.2879,92.20598,11.29109,11.29109
1,2990854990,0,103.0077,92.75998,11.27671,11.27671
1,2990858945,0,102.748,93.34309,11.25483,11.25483
1,2990862994,0,102.5069,93.94794,11.2868,11.2868
1,2990866957,0,102.3211,94.60045,11.24912,11.24912
1,2990870993,0,102.1495,95.31017,11.21657,11.21657
1,2990874961,0,102.0005,96.08842,11.23504,11.23504
1,2990878988,0,101.8819,96.9304,11.28455,11.28455
1,2990882952,0,101.7819,97.83253,11.25458,11.25458
1,2990886982,0,101.7186,98.78582,11.2381,11.2381
1,2990890953,0,101.6699,99.77695,11.17572,11.17572
1,2990894995,0,101.6435,100.8165,11.13359,11.13359
1,2990898967,0,101.6192,101.8922,11.14684,11.14684
1,2990902976,0,101.6009,103.0098,11.12133,11.12133
1,2990906937,0,101.6065,104.1896,11.06359,11.06359
1,2990911005,0,101.6334,105.4182,11.04223,11.04223
1,2990914975,0,101.6915,106.7058,11.099,11.099
1,2990919014,0,101.7801,108.0434,11.08447,11.08447
1,2990922963,0,101.8799,109.4204,11.04443,11.04443
1,2990926983,0,101.9699,110.8294,10.99493,10.99493
1,2990930991,0,102.0448,112.2766,10.91149,10.91149
1,2990935010,0,102.1308,113.7468,10.89302,10.89302
1,2990938963,0,102.2225,115.2372,10.87935,10.87935
1,2990942970,0,102.3113,116.7585,10.86761,10.86761
1,2990946935,0,102.4296,118.3247,10.8328,10.8328
1,2990950990,0,102.5395,119.9411,10.78538,10.78538
1,2990954936,0,102.6483,121.5836,10.74648,10.74648
1,2990958971,0,102.7764,123.245,10.79169,10.79169
1,2990962931,0,102.88,124.9115,10.81944,10.81944
1,2990966967,0,102.9722,126.5794,10.68955,10.68955
1,2990970937,0,103.0332,128.2621,10.61652,10.61652
1,2990974966,0,103.1002,129.9613,10.5491,10.5491
1,2990978928,0,103.175,131.669,10.55921,10.55921
1,2990982961,0,103.2759,133.4101,10.67248,10.67248
1,2990986951,0,103.4022,135.1694,10.78603,10.78603
1,2990991002,0,103.5306,136.9476,10.76655,10.76655
1,2990994961,0,103.6478,138.7099,10.73816,10.73816
1,2990998964,0,103.7541,140.4708,10.64024,10.64024
1,2991002939,0,103.8637,142.2523,10.61092,10.61092
1,2991006961,0,103.9949,144.0536,10.57613,10.57613
1,2991010936,0,104.1383,145.8818,10.55095,10.55095
1,2991014970,0,104.2883,147.7027,10.5462,10.5462
1,2991018949,0,104.4311,149.4984,10.51455,10.51455
1,2991022958,0,104.5519,151.2998,10.52854,10.52854
1,2991026935,0,104.6936,153.1405,10.54136,10.54136
1,2991030962,0,104.8444,155.0236,10.59215,10.59215
1,2991034935,0,104.9945,156.9165,10.63846,10.63846
1,2991038966,0,105.1294,158.8113,10.60061,10.60061
1,2991042923,0,105.2353,160.6863,10.60186,10.60186
1,2991046960,0,105.3357,162.5526,10.66577,10.66577
1,2991050926,0,105.4426,164.4371,10.70144,10.70144
1,2991054982,0,105.5454,166.3224,10.65238,10.65238
1,2991058937,0,105.6167,168.1703,10.62818,10.62818
1,2991062966,0,105.6558,169.9777,10.57514,10.57514
1,2991066921,0,105.6833,171.7801,10.57788,10.57788
1,2991070967,0,105.7194,173.5723,10.57088,10.57088
1,2991074926,0,105.749,175.3515,10.61292,10.61292
1,2991078955,0,105.7888,177.1258,10.54259,10.54259
1,2991082932,0,105.8046,178.8398,10.47406,10.47406
1,2991086969,0,105.7984,180.4836,10.57932,10.57932
1,2991090935,0,105.8124,182.121,10.68224,10.68224
1,2991094964,0,105.8363,183.7396,10.65563,10.65563
1,2991098943,0,105.8755,185.3372,10.64832,10.64832
1,2991102961,0,105.9346,186.9157,10.62907,10.62907
1,2991106924,0,105.9839,188.4133,10.64826,10.64826
1,2991110962,0,106.0311,189.8326,10.65483,10.65483
1,2991114918,0,106.0881,191.2033,10.66868,10.66868
1,2991118979,0,106.1634,192.5298,10.62371,10.62371
1,2991122949,0,106.2654,193.8273,10.63732,10.63732
1,2991126954,0,106.3846,195.0882,10.62459,10.62459
1,2991130931,0,106.5131,196.2789,10.61663,10.61663
1,2991134963,0,106.6528,197.4051,10.61072,10.61072
1,2991138919,0,106.8031,198.4693,10.59636,10.59636
1,2991142945,0,106.9621,199.4806,10.61603,10.61603
1,2991146934,0,107.1403,200.4551,10.62751,10.62751
1,2991150986,0,107.3317,201.3916,10.63619,10.63619
1,2991154943,0,107.5551,202.3113,10.59275,10.59275
1,2991158939,0,107.8096,203.201,10.64261,10.64261
1,2991162937,0,108.1073,204.086,10.68959,10.68959
1,2991166948,0,108.448,204.9678,10.74454,10.74454
1,2991170922,0,108.8089,205.8025,10.78852,10.78852
1,2991174965,0,109.1819,206.5982,10.75299,10.75299
1,2991178904,0,109.5498,207.3209,10.69938,10.69938
1,2991182964,0,109.9119,207.9662,10.72537,10.72537
1,2991186918,0,110.2852,208.5641,10.73427,10.73427
1,2991190960,0,110.6677,209.1187,10.72981,10.72981
1,2991194921,0,111.0688,209.6442,10.73967,10.73967
1,2991198945,0,111.4927,210.1505,10.72156,10.72156
1,2991202912,0,111.9342,210.6256,10.75252,10.75252
1,2991206946,0,112.3931,211.0693,10.78613,10.78613
1,2991210948,0,112.8621,211.4631,10.7824,10.7824
1,2991214937,0,113.3334,211.8084,10.76628,10.76628
1,2991218899,0,113.8129,212.1128,10.80116,10.80116
1,2991222940,0,114.3037,212.3815,10.77614,10.77614
1,2991226915,0,114.8096,212.6288,10.71043,10.71043
1,2991230945,0,115.3374,212.8527,10.67584,10.67584
1,2991234914,0,115.8906,213.0542,10.66704,10.66704
1,2991238959,0,116.4708,213.2227,10.63083,10.63083
1,2991242934,0,117.0883,213.3773,10.61513,10.61513
1,2991246948,0,117.7369,213.5168,10.61399,10.61399
1,2991250920,0,118.4091,213.6314,10.58008,10.58008
1,2991254947,0,119.115,213.7216,10.56962,10.56962
1,2991258911,0,119.8658,213.7859,10.59582,10.59582
1,2991262948,0,120.658,213.8274,10.58996,10.58996
1,2991266903,0,121.4938,213.8508,10.57223,10.57223
1,2991270955,0,122.3682,213.8584,10.52388,10.52388
1,2991274900,0,123.2763,213.8565,10.45941,10.45941
1,2991278922,0,124.2306,213.8421,10.48023,10.48023
1,2991282911,0,125.241,213.8268,10.51312,10.51312
1,2991286935,0,126.2998,213.8119,10.63023,10.63023
1,2991290908,0,127.4001,213.7836,10.6436,10.6436
1,2991294938,0,128.5303,213.7424,10.54692,10.54692
1,2991298897,0,129.6901,213.6925,10.49943,10.49943
1,2991302932,0,130.8768,213.6323,10.46484,10.46484
1,2991306886,0,132.0821,213.5498,10.43498,10.43498
1,2991310948,0,133.2952,213.4555,10.48583,10.48583
1,2991314902,0,134.5149,213.3423,10.5022,10.5022
1,2991318932,0,135.7455,213.2099,10.48575,10.48575
1,2991322891,0,136.9937,213.0778,10.49373,10.49373
1,2991326911,0,138.2722,212.9369,10.53637,10.53637
1,2991330893,0,139.5871,212.8059,10.53487,10.53487
1,2991334931,0,140.9157,212.6937,10.57634,10.57634
1,2991338884,0,142.2796,212.5983,10.65765,10.65765
1,2991342949,0,143.6906,212.5189,10.70345,10.70345
1,2991346898,0,145.1391,212.4428,10.74267,10.74267
1,2991350964,0,146.6495,212.3636,10.72621,10.72621
1,2991354908,0,148.224,212.308,10.68214,10.68214
1,2991358948,0,149.8226,212.2814,10.74463,10.74463
1,2991362903,0,151.4429,212.2465,10.81171,10.81171
1,2991366939,0,153.0605,212.21,10.74479,10.74479
1,2991370897,0,154.6701,212.1533,10.63582,10.63582
1,2991374936,0,156.2986,212.0624,10.63671,10.63671
1,2991378915,0,157.9653,211.988,10.65458,10.65458
1,2991382943,0,159.6695,211.9281,10.58547,10.58547
1,2991386883,0,161.4144,211.8792,10.51774,10.51774
1,2991390933,0,163.1944,211.8626,10.52517,10.52517
1,2991394913,0,164.9911,211.8544,10.46346,10.46346
1,2991398929,0,166.806,211.8636,10.4873,10.4873
1,2991402903,0,168.6346,211.8745,10.46953,10.46953
1,2991406938,0,170.4606,211.8731,10.47736,10.47736
1,2991410896,0,172.3145,211.8914,10.47546,10.47546
1,2991414938,0,174.1935,211.9164,10.5241,10.5241
1,2991418901,0,176.0699,211.9395,10.52931,10.52931
1,2991422929,0,177.9652,211.9666,10.5506,10.5506
1,2991426893,0,179.8707,211.9814,10.6217,10.6217
1,2991430930,0,181.7804,211.9915,10.70606,10.70606
1,2991434905,0,183.7047,212.0022,10.76666,10.76666
1,2991438921,0,185.6288,212.0199,10.69837,10.69837
1,2991446904,0,187.5602,212.0449,10.72632,10.72632
1,2991451316,0,189.5154,212.0744,10.72689,10.72689
1,2991457260,0,191.4915,212.126,10.65128,10.65128
1,2991461023,0,194.0054,212.2073,10.67299,10.67299
1,2991464870,0,196.5695,212.2687,10.77028,10.77028
1,2991468918,0,199.3433,212.3277,10.81558,10.81558
1,2991472869,0,202.0743,212.3749,10.76442,10.76442
1,2991476893,0,204.2452,212.3997,10.72105,10.72105
1,2991480865,0,206.3473,212.4413,10.79651,10.79651
1,2991484902,0,208.2083,212.4954,10.83307,10.83307
1,2991488870,0,210.0665,212.5372,10.70934,10.70934
1,2991492896,0,211.9337,212.5644,10.69728,10.69728
1,2991496880,0,213.7711,212.5748,10.78484,10.78484
1,2991500916,0,215.5629,212.5784,10.73304,10.73304
1,2991504882,0,217.3153,212.5877,10.67126,10.67126
1,2991508918,0,219.0357,212.5943,10.67938,10.67938
1,2991512864,0,220.7271,212.5936,10.68466,10.68466
1,2991516907,0,222.3871,212.5745,10.68997,10.68997
1,2991520876,0,224.0462,212.552,10.68582,10.68582
1,2991524895,0,225.6777,212.5276,10.67879,10.67879
1,2991528856,0,227.2875,212.488,10.67949,10.67949
1,2991532905,0,228.885,212.4276,10.70198,10.70198
1,2991536890,0,230.4673,212.343,10.69942,10.69942
1,2991540911,0,232.0262,212.2554,10.68137,10.68137
1,2991544884,0,233.5419,212.1675,10.71576,10.71576
1,2991548914,0,235.0353,212.076,10.68698,10.68698
1,2991552855,0,236.4922,211.9732,10.7138,10.7138
1,2991556884,0,237.8943,211.87,10.7137,10.7137
1,2991560858,0,239.2667,211.7671,10.79251,10.79251
1,2991564890,0,240.583,211.6781,10.86726,10.86726
1,2991568855,0,241.827,211.5825,10.90178,10.90178
1,2991572880,0,243.0207,211.4718,10.80309,10.80309
1,2991576847,0,244.1604,211.3525,10.81553,10.81553
1,2991580886,0,245.2575,211.2236,10.86199,10.86199
1,2991584849,0,246.3073,211.1012,10.76387,10.76387
1,2991588878,0,247.324,210.9708,10.6609,10.6609
1,2991592867,0,248.3032,210.8296,10.65412,10.65412
1,2991596885,0,249.25,210.6682,10.60411,10.60411
1,2991600879,0,250.1696,210.4845,10.60515,10.60515
1,2991604941,0,251.0585,210.2838,10.66369,10.66369
1,2991608872,0,251.8999,210.0661,10.69521,10.69521
1,2991612892,0,252.7048,209.83,10.68165,10.68165
1,2991616882,0,253.4624,209.5804,10.70159,10.70159
1,2991620903,0,254.1696,209.3179,10.6978,10.6978
1,2991624857,0,254.8299,209.0475,10.70424,10.70424
1,2991628883,0,255.4492,208.7626,10.69251,10.69251
1,2991632849,0,256.0364,208.4598,10.67662,10.67662
1,2991636888,0,256.5877,208.1456,10.64574,10.64574
1,2991640885,0,257.1076,207.8171,10.68832,10.68832
1,2991644887,0,257.5891,207.4823,10.7197,10.7197
1,2991648849,0,258.0335,207.146,10.74843,10.74843
1,2991652870,0,258.4687,206.7861,10.78381,10.78381
1,2991656844,0,258.8849,206.4007,10.77728,10.77728
1,2991660895,0,259.2984,205.9771,10.79695,10.79695
1,2991664840,0,259.7102,205.5102,10.80239,10.80239
1,2991668867,0,260.1013,205.0143,10.79542,10.79542
1,2991672844,0,260.471,204.4887,10.77366,10.77366
1,2991676871,0,260.808,203.9468,10.76055,10.76055
1,2991680863,0,261.1075,203.3875,10.73452,10.73452
1,2991684878,0,261.3934,202.7913,10.75444,10.75444
1,2991688833,0,261.6636,202.1514,10.78136,10.78136
1,2991692868,0,261.9091,201.4742,10.8569,10.8569
1,2991696847,0,262.1305,200.7618,10.9221,10.9221
1,2991700884,0,262.3163,200.0263,10.94259,10.94259
1,2991704836,0,262.468,199.2685,10.9812,10.9812
1,2991708862,0,262.5994,198.4719,10.93174,10.93174
1,2991712830,0,262.7135,197.6399,10.9767,10.9767
1,2991716864,0,262.8076,196.776,11.08088,11.08088
1,2991720835,0,262.8781,195.8699,11.16806,11.16806
1,2991724867,0,262.9105,194.9405,11.14116,11.14116
1,2991728829,0,262.9072,193.983,11.09229,11.09229
1,2991732860,0,262.8862,192.9895,11.06277,11.06277
1,2991736837,0,262.8556,191.9817,11.1234,11.1234
1,2991740866,0,262.8256,190.9415,11.17512,11.17512
1,2991744846,0,262.7831,189.8645,11.18534,11.18534
1,2991748862,0,262.7234,188.7497,11.16724,11.16724
1,2991752842,0,262.6505,187.5872,11.21524,11.21524
1,2991756860,0,262.5668,186.374,11.21673,11.21673
1,2991760833,0,262.501,185.127,11.21288,11.21288
1,2991764872,0,262.4279,183.8554,11.17136,11.17136
1,2991768839,0,262.3557,182.5793,11.16003,11.16003
1,2991772871,0,262.2862,181.3153,11.22113,11.22113
1,2991776838,0,262.2072,180.0413,11.27329,11.27329
1,2991780871,0,262.1275,178.7609,11.28187,11.28187
1,2991784841,0,262.0427,177.457,11.35145,11.35145
1,2991788872,0,261.9588,176.1123,11.34523,11.34523
1,2991792831,0,261.8384,174.7321,11.26028,11.26028
1,2991796879,0,261.7158,173.3055,11.23857,11.23857
1,2991800866,0,261.5872,171.8413,11.26011,11.26011
1,2991804871,0,261.4449,170.3386,11.29267,11.29267
1,2991808839,0,261.3236,168.7878,11.31082,11.31082
1,2991812852,0,261.1797,167.2117,11.30425,11.30425
1,2991816848,0,261.0255,165.6077,11.2446,11.2446
1,2991820901,0,260.8879,163.9568,11.13029,11.13029
1,2991824859,0,260.7409,162.2735,11.06647,11.06647
1,2991828900,0,260.597,160.5524,11.07639,11.07639
1,2991832843,0,260.4468,158.7859,11.13623,11.13623
1,2991836868,0,260.2699,157.021,11.19828,11.19828
1,2991840850,0,260.1122,155.2735,11.24104,11.24104
1,2991844873,0,259.9796,153.5386,11.27683,11.27683
1,2991848860,0,259.8653,151.8279,11.2858,11.2858
1,2991852897,0,259.7734,150.1259,11.30464,11.30464
1,2991856878,0,259.6743,148.4,11.28139,11.28139
1,2991860861,0,259.5412,146.6587,11.19447,11.19447
1,2991864816,0,259.3857,144.9111,11.21609,11.21609
1,2991868857,0,259.2223,143.1522,11.21941,11.21941
1,2991872833,0,259.0662,141.4226,11.18586,11.18586
1,2991876845,0,258.8944,139.7305,11.16358,11.16358
1,2991880812,0,258.7625,138.0795,11.19395,11.19395
1,2991884845,0,258.6356,136.4862,11.24271,11.24271
1,2991888845,0,258.4949,134.9141,11.24669,11.24669
1,2991892853,0,258.3662,133.3592,11.21894,11.21894
1,2991896828,0,258.1909,131.8211,11.19555,11.19555
1,2991900867,0,258.0121,130.2792,11.20274,11.20274
1,2991904821,0,257.8087,128.7518,11.21001,11.21001
1,2991908833,0,257.5909,127.231,11.19868,11.19868
1,2991912834,0,257.3686,125.7074,11.24932,11.24932
1,2991916866,0,257.1084,124.1876,11.2065,11.2065
1,2991920810,0,256.846,122.6702,11.22312,11.22312
1,2991924839,0,256.5457,121.1531,11.31027,11.31027
1,2991928825,0,256.2547,119.6578,11.32868,11.32868
1,2991932842,0,255.9472,118.2,11.29798,11.29798
1,2991936808,0,255.6233,116.7773,11.2366,11.2366
1,2991940863,0,255.2937,115.4005,11.32013,11.32013
1,2991944813,0,254.9394,114.0667,11.34219,11.34219
1,2991948851,0,254.5637,112.78,11.35332,11.35332
1,2991952797,0,254.1728,111.5514,11.37471,11.37471
1,2991956827,0,253.7826,110.3693,11.34426,11.34426
1,2991960812,0,253.4056,109.226,11.31829,11.31829
1,2991964833,0,253.0171,108.1267,11.41025,11.41025
1,2991968818,0,252.5919,107.0576,11.42271,11.42271
1,2991972831,0,252.1153,106.0254,11.31495,11.31495
1,2991976803,0,251.5862,105.0319,11.33437,11.33437
1,2991980846,0,251.0055,104.0543,11.38669,11.38669
1,2991984805,0,250.4374,103.1293,11.39141,11.39141
1,2991988832,0,249.8763,102.2497,11.37157,11.37157
1,2991992819,0,249.2747,101.4053,11.38427,11.38427
1,2991996835,0,248.6583,100.6146,11.347,11.347
1,2992000807,0,248.0068,99.86062,11.29251,11.29251
1,2992004829,0,247.3268,99.14325,11.27075,11.27075
1,2992008792,0,246.6311,98.46426,11.30545,11.30545
1,2992012835,0,245.9193,97.82034,11.30582,11.30582
1,2992016840,0,245.1923,97.21351,11.33937,11.33937
1,2992020834,0,244.45,96.64961,11.34087,11.34087
1,2992024805,0,243.6837,96.12565,11.35331,11.35331
1,2992028832,0,242.8872,95.63543,11.37054,11.37054
1,2992032790,0,242.0406,95.17424,11.40707,11.40707
1,2992036839,0,241.1562,94.74327,11.36525,11.36525
1,2992040813,0,240.2557,94.34791,11.3144,11.3144
1,2992044827,0,239.3363,93.98413,11.34067,11.34067
1,2992048801,0,238.4125,93.65496,11.37467,11.37467
1,2992052822,0,237.4615,93.35712,11.39304,11.39304
1,2992056799,0,236.4548,93.08134,11.39999,11.39999
1,2992060830,0,235.4096,92.82448,11.43064,11.43064
1,2992064790,0,234.3008,92.57795,11.47979,11.47979
1,2992068852,0,233.1545,92.34155,11.46312,11.46312
1,2992072807,0,231.9599,92.11129,11.43003,11.43003
1,2992076821,0,230.7207,91.8819,11.37469,11.37469
1,2992080799,0,229.455,91.65826,11.31074,11.31074
1,2992084829,0,228.1611,91.4351,11.30425,11.30425
1,2992088777,0,226.8511,91.22107,11.32099,11.32099
1,2992092809,0,225.5288,91.02288,11.36624,11.36624
1,2992096790,0,224.1902,90.84381,11.42807,11.42807
1,2992100811,0,222.8366,90.67873,11.42594,11.42594
1,2992104773,0,221.4747,90.53265,11.37725,11.37725
1,2992108819,0,220.0863,90.40836,11.3644,11.3644
1,2992112783,0,218.6671,90.30447,11.37954,11.37954
1,2992116822,0,217.2069,90.22394,11.42348,11.42348
1,2992120794,0,215.6949,90.15927,11.4984,11.4984
1,2992124811,0,214.1253,90.11436,11.48755,11.48755
1,2992128776,0,212.5182,90.08524,11.50685,11.50685
1,2992132826,0,210.89,90.07202,11.51898,11.51898
1,2992136774,0,209.2304,90.07334,11.52742,11.52742
1,2992140815,0,207.5582,90.07494,11.52983,11.52983
1,2992144814,0,205.8559,90.07319,11.51646,11.51646
1,2992148818,0,204.1131,90.07214,11.48449,11.48449
1,2992152781,0,202.3528,90.06912,11.4809,11.4809
1,2992156811,0,200.574,90.06487,11.47182,11.47182
1,2992160785,0,198.7877,90.06944,11.41401,11.41401
1,2992164818,0,196.9959,90.07895,11.40732,11.40732
1,2992168780,0,195.1611,90.09229,11.41984,11.41984
1,2992172799,0,193.2882,90.11623,11.39026,11.39026
1,2992176778,0,191.3583,90.13479,11.40544,11.40544
1,2992180816,0,189.3711,90.14315,11.38117,11.38117
1,2992184766,0,187.3689,90.14231,11.38522,11.38522
1,2992188795,0,185.3236,90.12995,11.3786,11.3786
1,2992192771,0,183.2606,90.11492,11.37877,11.37877
1,2992196828,0,181.2076,90.09639,11.37337,11.37337
1,2992200776,0,179.1191,90.07845,11.40916,11.40916
1,2992204811,0,177.0356,90.05775,11.40934,11.40934
1,2992208756,0,174.9317,90.0403,11.38759,11.38759
1,2992212806,0,172.752,90.03413,11.3952,11.3952
1,2992216767,0,170.5785,90.05028,11.42963,11.42963
1,2992220810,0,168.4002,90.09193,11.41818,11.41818
1,2992224765,0,166.2319,90.15272,11.40177,11.40177
1,2992228800,0,164.0894,90.23457,11.38293,11.38293
1,2992232757,0,161.9407,90.33878,11.38004,11.38004
1,2992236801,0,159.7901,90.46014,11.28234,11.28234
1,2992240799,0,157.6422,90.60239,11.23401,11.23401
1,2992244805,0,155.5133,90.76303,11.203,11.203
1,2992248790,0,153.4283,90.94319,11.21229,11.21229
1,2992252821,0,151.3512,91.15119,11.19992,11.19992
1,2992256797,0,149.294,91.39022,11.19406,11.19406
1,2992260816,0,147.2361,91.66216,11.12853,11.12853
1,2992264799,0,145.1629,91.95884,11.06543,11.06543
1,2992268838,0,143.0997,92.27595,11.04887,11.04887
1,2992272801,0,141.0536,92.61359,11.07393,11.07393
1,2992276803,0,139.0125,92.97443,11.03102,11.03102
1,2992280773,0,136.9736,93.37166,11.0202,11.0202
1,2992284795,0,134.9267,93.8076,10.92645,10.92645
1,2992288747,0,132.8653,94.28738,10.8055,10.8055
1,2992292781,0,130.8241,94.80219,10.71051,10.71051
1,2992296747,0,128.7856,95.35462,10.58607,10.58607
1,2992300787,0,126.7759,95.93903,10.42289,10.42289
1,2992304744,0,124.8018,96.5459,10.17574,10.17574
1,2992308787,0,123.3364,97.01608,9.774031,9.774031
1,2992312747,0,122.3756,97.32936,0,0
1,2992316779,0,121.9111,97.48683,0,0
1,2992320749,0,121.9111,97.48683,0,0
1,2992324777,0,121.9111,97.48683,0,0
1,2992328742,0,121.9111,97.48684,0,0
