1,2981123295,0,52.68384,39.55466,11.05047,11.05047
1,2981127330,0,51.9292,39.84269,11.09944,11.09944
1,2981131294,0,51.17888,40.12782,11.13298,11.13298
1,2981135363,0,50.43805,40.4108,11.18659,11.18659
1,2981139314,0,49.70573,40.70729,11.21906,11.21906
1,2981143323,0,48.98549,41.01388,11.23257,11.23257
1,2981147289,0,48.29357,41.34858,11.24289,11.24289
1,2981151341,0,47.61789,41.70707,11.21873,11.21873
1,2981155298,0,46.96048,42.07854,11.16292,11.16292
1,2981159328,0,46.32874,42.46731,11.11371,11.11371
1,2981163290,0,45.71035,42.88,11.08165,11.08165
1,2981167324,0,45.1042,43.31434,11.12123,11.12123
1,2981171301,0,44.52411,43.78491,11.13527,11.13527
1,2981175333,0,43.95954,44.29013,11.16084,11.16084
1,2981179293,0,43.4359,44.82378,11.20239,11.20239
1,2981183320,0,42.93941,45.39584,11.3105,11.3105
1,2981187287,0,42.45861,45.99675,11.3904,11.3904
1,2981191314,0,42.00805,46.62487,11.39546,11.39546
1,2981195291,0,41.56306,47.28942,11.37529,11.37529
1,2981199340,0,41.1407,47.97928,11.39768,11.39768
1,2981203371,0,40.73763,48.70255,11.39405,11.39405
1,2981207343,0,40.3502,49.46119,11.39672,11.39672
1,2981211283,0,39.97962,50.25607,11.33708,11.33708
1,2981215327,0,39.62078,51.10104,11.32308,11.32308
1,2981219285,0,39.27791,51.9791,11.31541,11.31541
1,2981223312,0,38.93161,52.88884,11.30309,11.30309
1,2981227284,0,38.59806,53.83346,11.28898,11.28898
1,2981231315,0,38.2689,54.79971,11.25238,11.25238
1,2981235294,0,37.94852,55.83058,11.21141,11.21141
1,2981239319,0,37.63763,56.91223,11.24694,11.24694
1,2981243279,0,37.34195,58.04774,11.26368,11.26368
1,2981247309,0,37.07069,59.24796,11.2578,11.2578
1,2981251282,0,36.80839,60.48615,11.30757,11.30757
1,2981255323,0,36.57305,61.77578,11.26466,11.26466
1,2981259286,0,36.33612,63.09382,11.24524,11.24524
1,2981263313,0,36.10293,64.44661,11.24364,11.24364
1,2981267286,0,35.87861,65.83804,11.20478,11.20478
1,2981271320,0,35.65237,67.24143,11.23417,11.23417
1,2981275285,0,35.43478,68.69702,11.2379,11.2379
1,2981279313,0,35.22624,70.18918,11.19777,11.19777
1,2981283274,0,35.01376,71.70741,11.12117,11.12117
1,2981287303,0,34.81063,73.25788,11.18022,11.18022
1,2981291279,0,34.61461,74.85416,11.23327,11.23327
1,2981295311,0,34.43017,76.48798,11.19728,11.19728
1,2981299315,0,34.25208,78.14671,11.17176,11.17176
1,2981303334,0,34.08757,79.84277,11.13162,11.13162
1,2981307328,0,33.92859,81.54478,11.22869,11.22869
1,2981311317,0,33.78163,83.26052,11.22132,11.22132
1,2981315297,0,33.6532,84.99445,11.24114,11.24114
1,2981319344,0,33.53572,86.7502,11.18123,11.18123
1,2981323294,0,33.43591,88.50162,11.12875,11.12875
1,2981327331,0,33.34421,90.24727,11.10575,11.10575
1,2981331301,0,33.26596,92.01382,11.11556,11.11556
1,2981335317,0,33.19646,93.7919,11.12235,11.12235
1,2981339274,0,33.12632,95.56822,11.24469,11.24469
