1,1497140747,0,80.59026,135.3208,11.83265,11.83265
1,1497144708,0,80.59405,135.2685,11.79041,11.79041
1,1497148737,0,80.60341,135.2088,11.70412,11.70412
1,1497152720,0,80.61932,135.1424,11.59954,11.59954
1,1497156736,0,80.63628,135.0705,11.53308,11.53308
1,1497160705,0,80.65517,134.9953,11.47485,11.47485
1,1497164735,0,80.67995,134.9147,11.36798,11.36798
1,1497168699,0,80.70657,134.8229,11.22273,11.22273
1,1497172746,0,80.73986,134.7189,11.10232,11.10232
1,1497176705,0,80.77318,134.5907,10.99617,10.99617
1,1497180731,0,80.82872,134.4332,10.90667,10.90667
1,1497184717,0,80.88354,134.208,10.76855,10.76855
1,1497188761,0,80.99107,133.9001,10.48006,10.48006
1,1497192713,0,81.15112,133.5035,10.07639,10.07639
1,1497196733,0,81.27558,133.1584,9.506758,9.506758
1,1497200712,0,81.39278,132.9124,0,0
1,1497204730,0,81.44801,132.7805,0,0
1,1497208699,0,81.44801,132.7805,0,0
1,1497212759,0,81.44801,132.7805,0,0
1,1497216730,0,81.44801,132.7805,0,0
1,1497478654,0,83.28537,81.06855,9.037148,9.037148
1,1497482719,0,83.28537,81.06855,10.11139,10.11139
1,1497486662,0,83.28537,81.06855,10.99032,10.99032
1,1497490715,0,83.28537,81.06855,11.48604,11.48604
1,1497494680,0,83.28537,81.06855,11.83617,11.83617
1,1497498700,0,83.28537,81.06855,11.92817,11.92817
1,1497502658,0,83.28537,81.06855,11.98658,11.98658
1,1497506684,0,83.28537,81.06855,12.14241,12.14241
1,1497510652,0,83.28537,81.06855,12.25377,12.25377
1,1497514681,0,83.28537,81.06855,12.2805,12.2805
1,1497518651,0,83.28537,81.06855,12.26341,12.26341
1,1497522694,0,83.28537,81.06855,12.28402,12.28402
1,1497526651,0,83.28537,81.06855,12.28798,12.28798
1,1497530691,0,83.28537,81.06855,12.24823,12.24823
1,1497534668,0,83.28537,81.06855,12.17447,12.17447
1,1497538682,0,83.28537,81.06855,12.08193,12.08193
1,1497542655,0,83.28537,81.06855,12.03466,12.03466
1,1497546695,0,86.0653,79.53786,12.10627,12.10627
1,1497550651,0,86.30219,79.57813,12.19728,12.19728
1,1497554676,0,86.51767,79.62807,12.16971,12.16971
1,1497558669,0,86.71584,79.69189,12.14422,12.14422
1,1497562692,0,86.90912,79.768,12.18176,12.18176
1,1497566666,0,87.097,79.85619,12.20443,12.20443
1,1497570692,0,87.27699,79.95686,12.20837,12.20837
1,1497574661,0,87.45747,80.07869,12.20691,12.20691
1,1497578688,0,87.63594,80.22178,12.17816,12.17816
1,1497582663,0,87.80593,80.38046,12.1715,12.1715
1,1497586692,0,87.97334,80.55251,12.19031,12.19031
1,1497590650,0,88.12881,80.72964,12.18338,12.18338
1,1497594673,0,88.27798,80.91046,12.14489,12.14489
1,1497598662,0,88.4258,81.09991,12.11425,12.11425
1,1497602691,0,88.57492,81.29837,12.15606,12.15606
1,1497606650,0,88.73901,81.51883,12.18879,12.18879
1,1497610674,0,88.9176,81.76202,12.18834,12.18834
1,1497614636,0,89.09798,82.01633,12.18383,12.18383
1,1497618700,0,89.28401,82.2805,12.2251,12.2251
1,1497622660,0,89.46923,82.54877,12.27021,12.27021
1,1497626677,0,89.6608,82.8196,12.26437,12.26437
1,1497630646,0,89.86076,83.09557,12.27828,12.27828
1,1497634682,0,90.06268,83.37494,12.29004,12.29004
1,1497638643,0,90.26145,83.65262,12.28073,12.28073
1,1497642679,0,90.46059,83.92802,12.2823,12.2823
1,1497646642,0,90.66963,84.20957,12.30391,12.30391
1,1497650678,0,90.8958,84.49586,12.2826,12.2826
1,1497654628,0,91.1458,84.79289,12.238,12.238
1,1497658672,0,91.41332,85.10015,12.27682,12.27682
1,1497662646,0,91.69012,85.40987,12.29479,12.29479
1,1497666682,0,91.97615,85.72264,12.2863,12.2863
1,1497670643,0,92.27193,86.03884,12.28908,12.28908
1,1497674663,0,92.58002,86.35847,12.30734,12.30734
1,1497678642,0,92.91626,86.69586,12.30845,12.30845
1,1497682695,0,93.27998,87.05115,12.34021,12.34021
1,1497686648,0,93.67616,87.42856,12.36552,12.36552
1,1497690670,0,94.10877,87.82961,12.33697,12.33697
1,1497694639,0,94.56215,88.23992,12.29758,12.29758
1,1497698667,0,95.0388,88.65848,12.30537,12.30537
1,1497702639,0,95.54037,89.08679,12.31892,12.31892
1,1497706663,0,96.06519,89.52129,12.30432,12.30432
1,1497710633,0,96.62855,89.97566,12.27298,12.27298
1,1497714666,0,97.22398,90.44736,12.29243,12.29243
1,1497718630,0,97.8577,90.94098,12.31773,12.31773
1,1497722679,0,98.52598,91.45764,12.33928,12.33928
1,1497726661,0,99.22687,91.99424,12.3495,12.3495
1,1497730701,0,99.964,92.55503,12.36239,12.36239
1,1497734636,0,100.7174,93.12242,12.35003,12.35003
1,1497738672,0,101.4797,93.69243,12.30127,12.30127
1,1497742640,0,102.2486,94.26341,12.24474,12.24474
1,1497746674,0,103.0232,94.83649,12.28218,12.28218
1,1497750644,0,103.8267,95.43147,12.33957,12.33957
1,1497754668,0,104.6542,96.05221,12.32573,12.32573
1,1497758636,0,105.5132,96.70456,12.29772,12.29772
1,1497762683,0,106.404,97.38519,12.27912,12.27912
1,1497766641,0,107.307,98.07701,12.22909,12.22909
1,1497770660,0,108.2254,98.77814,12.27211,12.27211
1,1497774626,0,109.1422,99.47308,12.33319,12.33319
1,1497778677,0,110.0543,100.1615,12.24404,12.24404
1,1497782647,0,110.9688,100.8495,12.12721,12.12721
1,1497786677,0,111.8825,101.5404,12.03887,12.03887
1,1497790629,0,112.7934,102.2323,11.95828,11.95828
1,1497794655,0,113.6952,102.9304,11.97426,11.97426
1,1497798622,0,114.6031,103.6492,12.01867,12.01867
1,1497802656,0,115.5271,104.3836,11.95621,11.95621
1,1497806630,0,116.4546,105.1227,11.86664,11.86664
1,1497810638,0,117.3942,105.8638,11.88543,11.88543
1,1497814612,0,118.3383,106.5996,11.92637,11.92637
1,1497818638,0,119.2837,107.3325,11.92565,11.92565
1,1497822609,0,120.2504,108.0801,11.94199,11.94199
1,1497826653,0,121.2356,108.8408,11.89923,11.89923
1,1497830625,0,122.2211,109.5989,11.84184,11.84184
1,1497834657,0,123.2115,110.3558,11.86529,11.86529
1,1497838614,0,124.2055,111.1109,11.89678,11.89678
1,1497842690,0,125.2028,111.8638,11.89301,11.89301
1,1497846653,0,126.2281,112.6351,11.89452,11.89452
1,1497850650,0,127.2804,113.4234,11.83813,11.83813
1,1497854620,0,128.3446,114.215,11.7507,11.7507
1,1497858634,0,129.4072,115.0084,11.71251,11.71251
1,1497862609,0,130.4151,115.7586,11.72051,11.72051
1,1497866643,0,131.3743,116.4659,11.7351,11.7351
1,1497870616,0,132.3037,117.1472,11.73683,11.73683
1,1497874645,0,133.2187,117.8087,11.66501,11.66501
1,1497878594,0,134.1401,118.4676,11.63499,11.63499
1,1497882638,0,135.0561,119.1242,11.6075,11.6075
1,1497886594,0,135.9561,119.7684,11.55987,11.55987
1,1497890625,0,136.8319,120.4006,11.55429,11.55429
1,1497894590,0,137.6815,121.0197,11.5523,11.5523
1,1497898623,0,138.5062,121.6229,11.55446,11.55446
1,1497902597,0,139.2849,122.1931,11.58385,11.58385
1,1497906634,0,140.033,122.7277,11.66578,11.66578
1,1497910595,0,140.7502,123.2263,11.75557,11.75557
1,1497914626,0,141.4387,123.6921,11.75908,11.75908
1,1497918585,0,142.0991,124.1263,11.76939,11.76939
1,1497922628,0,142.7185,124.5286,11.80095,11.80095
1,1497926596,0,143.3003,124.9015,11.7991,11.7991
1,1497930636,0,143.8418,125.2457,11.74599,11.74599
1,1497934594,0,144.3661,125.5808,11.72515,11.72515
1,1497938629,0,144.8811,125.9077,11.70112,11.70112
1,1497942608,0,145.3844,126.2242,11.68911,11.68911
1,1497946618,0,145.8794,126.5319,11.6767,11.6767
1,1497950595,0,146.3425,126.8116,11.66839,11.66839
1,1497954627,0,146.7708,127.0652,11.66364,11.66364
1,1497958588,0,147.1721,127.3005,11.67166,11.67166
1,1497962622,0,147.5488,127.5184,11.68926,11.68926
1,1497966580,0,147.9053,127.7223,11.6994,11.6994
1,1497970623,0,148.241,127.9126,11.68597,11.68597
1,1497974585,0,148.5642,128.0958,11.68464,11.68464
1,1497978608,0,148.871,128.2725,11.74769,11.74769
1,1497982584,0,149.1629,128.4435,11.80945,11.80945
1,1497986612,0,149.443,128.608,11.75986,11.75986
1,1497990583,0,149.6981,128.7556,11.71049,11.71049
1,1497994631,0,149.9264,128.8869,11.73158,11.73158
1,1497998586,0,150.1286,129.0031,11.73804,11.73804
1,1498002627,0,150.307,129.1027,11.743,11.743
1,1498006576,0,150.4676,129.1912,11.77078,11.77078
1,1498010609,0,150.6101,129.2685,11.79157,11.79157
1,1498014575,0,150.7305,129.3313,11.782,11.782
1,1498018608,0,150.8204,129.3828,11.74211,11.74211
1,1498022583,0,150.8812,129.4243,11.73047,11.73047
1,1498026622,0,150.9209,129.4536,11.75884,11.75884
1,1498030585,0,150.9525,129.4821,11.76245,11.76245
1,1498034633,0,150.9765,129.5103,11.71117,11.71117
1,1498038576,0,150.9921,129.5378,11.67493,11.67493
1,1498042610,0,151.0004,129.5638,11.65005,11.65005
1,1498046568,0,150.997,129.5848,11.59962,11.59962
1,1498050601,0,150.9857,129.5994,11.58339,11.58339
1,1498054596,0,150.9709,129.6114,11.5791,11.5791
1,1498058600,0,150.9516,129.6213,11.53036,11.53036
1,1498062577,0,150.9347,129.635,11.47766,11.47766
1,1498066636,0,150.9143,129.6543,11.45109,11.45109
1,1498070603,0,150.8938,129.6823,11.40113,11.40113
1,1498074621,0,150.8515,129.7268,11.29525,11.29525
1,1498078581,0,150.7727,129.7758,11.17778,11.17778
1,1498082638,0,150.6365,129.8365,11.06505,11.06505
1,1498086604,0,150.4146,129.8826,10.93207,10.93207
1,1498090606,0,150.1264,129.9069,10.71019,10.71019
1,1498094568,0,149.722,129.8684,10.35878,10.35878
1,1498098617,0,149.3847,129.8102,9.549755,9.549755
1,1498102584,0,149.1387,129.7546,0,0
1,1498106601,0,148.985,129.7016,0,0
1,1498110563,0,148.985,129.7016,0,0
1,1498114593,0,148.985,129.7016,0,0
1,1498118575,0,148.985,129.7016,0,0
