1,2665271125,0,175.6474,163.5523,10.6913,10.6913
1,2665275140,0,174.049,164.7933,10.62512,10.62512
1,2665279126,0,172.4209,166.0401,10.61624,10.61624
1,2665283147,0,170.7528,167.3025,10.63684,10.63684
1,2665287122,0,169.0648,168.5804,10.5999,10.5999
1,2665291133,0,167.3294,169.8902,10.61469,10.61469
1,2665295101,0,165.5727,171.2227,10.65376,10.65376
1,2665299139,0,163.7987,172.5675,10.6511,10.6511
1,2665303112,0,161.9817,173.9301,10.59667,10.59667
1,2665307142,0,160.1633,175.2861,10.58043,10.58043
1,2665311139,0,158.3464,176.6468,10.60306,10.60306
1,2665315145,0,156.5334,178.0112,10.56485,10.56485
1,2665319117,0,154.7403,179.3794,10.57527,10.57527
1,2665323139,0,152.9375,180.7645,10.56924,10.56924
1,2665327123,0,151.1176,182.1487,10.64102,10.64102
1,2665331142,0,149.2706,183.5441,10.63002,10.63002
1,2665335098,0,147.4076,184.9503,10.6007,10.6007
1,2665339148,0,145.5511,186.356,10.60103,10.60103
1,2665343093,0,143.6964,187.7798,10.62055,10.62055
1,2665347138,0,141.8729,189.2,10.58494,10.58494
1,2665351102,0,140.0638,190.5999,10.56254,10.56254
1,2665355139,0,138.2669,191.9808,10.51443,10.51443
1,2665359112,0,136.4827,193.3422,10.52798,10.52798
1,2665363137,0,134.6971,194.6918,10.53766,10.53766
1,2665367099,0,132.9231,196.0217,10.53727,10.53727
1,2665371129,0,131.1585,197.3326,10.51671,10.51671
1,2665375097,0,129.431,198.6142,10.56767,10.56767
1,2665379153,0,127.7439,199.8666,10.60383,10.60383
1,2665383098,0,126.0755,201.1101,10.61337,10.61337
1,2665387127,0,124.4642,202.3287,10.58977,10.58977
1,2665391093,0,122.8696,203.533,10.63375,10.63375
1,2665395127,0,121.3168,204.7094,10.62152,10.62152
1,2665399120,0,119.8291,205.8491,10.61712,10.61712
1,2665403125,0,118.3855,206.9619,10.65655,10.65655
1,2665407094,0,117.0173,208.0203,10.67306,10.67306
1,2665411145,0,115.6914,209.0401,10.6529,10.6529
1,2665415075,0,114.4177,210.0071,10.71978,10.71978
1,2665419128,0,113.2067,210.9179,10.7564,10.7564
1,2665423086,0,112.0458,211.7863,10.75428,10.75428
1,2665427125,0,110.9545,212.6062,10.788,10.788
1,2665431095,0,109.9149,213.3827,10.83319,10.83319
1,2665435116,0,108.9271,214.1125,10.91516,10.91516
1,2665439092,0,107.9868,214.8038,10.95282,10.95282
1,2665443114,0,107.0984,215.453,10.93495,10.93495
1,2665447080,0,106.2564,216.0679,10.91396,10.91396
1,2665451116,0,105.4531,216.6554,10.94424,10.94424
1,2665455066,0,104.6999,217.1919,10.98864,10.98864
1,2665459124,0,103.9851,217.684,10.96874,10.96874
1,2665463074,0,103.3228,218.1298,10.9257,10.9257
1,2665467116,0,102.6997,218.534,10.95778,10.95778
1,2665471069,0,102.1067,218.9111,10.95979,10.95979
1,2665475092,0,101.5487,219.2584,10.94903,10.94903
1,2665479081,0,101.024,219.5742,10.95622,10.95622
1,2665483112,0,100.54,219.8555,10.92843,10.92843
1,2665487077,0,100.0986,220.1062,10.90714,10.90714
1,2665491101,0,99.693,220.3304,10.93087,10.93087
1,2665495069,0,99.32684,220.53,10.94348,10.94348
1,2665499109,0,98.99356,220.7085,10.96042,10.96042
1,2665503071,0,98.69026,220.8548,10.96204,10.96204
1,2665507102,0,98.41641,220.9689,10.94194,10.94194
1,2665511058,0,98.17691,221.0559,10.95059,10.95059
1,2665515103,0,97.97361,221.1151,10.96894,10.96894
1,2665519057,0,97.81164,221.1549,10.97947,10.97947
1,2665523111,0,97.68166,221.1807,10.95288,10.95288
1,2665527060,0,97.5799,221.1865,10.93061,10.93061
1,2665531108,0,97.49603,221.1779,10.94696,10.94696
1,2665535058,0,97.43289,221.16,10.96489,10.96489
1,2665539100,0,97.38705,221.1342,10.97327,10.97327
1,2665543049,0,97.35972,221.1007,10.97422,10.97422
1,2665547092,0,97.34012,221.0643,10.9612,10.9612
1,2665551058,0,97.32509,221.0175,10.9348,10.9348
1,2665555084,0,97.31081,220.9631,10.90144,10.90144
1,2665559066,0,97.29601,220.898,10.87285,10.87285
1,2665563083,0,97.27751,220.8246,10.82279,10.82279
1,2665567039,0,97.25285,220.7375,10.75122,10.75122
1,2665571088,0,97.22569,220.6319,10.64855,10.64855
1,2665575052,0,97.19554,220.5073,10.55087,10.55087
1,2665579074,0,97.16694,220.3595,10.49562,10.49562
1,2665583063,0,97.13799,220.1854,10.40875,10.40875
1,2665587090,0,97.13506,219.976,10.21675,10.21675
1,2665591033,0,97.15128,219.7151,9.923834,9.923834
1,2665595077,0,97.2286,219.3824,9.517,9.517
1,2665599052,0,97.31705,219.1048,8.914284,8.914284
1,2665603066,0,97.38387,218.8964,0,0
1,2665607041,0,97.4394,218.7809,0,0
1,2665611060,0,97.4394,218.7809,0,0
1,2665615031,0,97.4394,218.7809,0,0
1,2665619078,0,97.4394,218.7809,0,0
1,2665962993,0,133.9106,138.8324,7.130714,7.130714
1,2665966987,0,133.9106,138.8324,8.380494,8.380494
1,2665970999,0,133.9106,138.8324,9.89542,9.89542
1,2665974964,0,133.9106,138.8324,10.75974,10.75974
1,2665979000,0,133.9106,138.8324,11.08421,11.08421
1,2665982962,0,133.9106,138.8324,11.13869,11.13869
1,2665986988,0,133.9106,138.8324,11.16067,11.16067
1,2665994978,0,133.9106,138.8324,11.23464,11.23464
1,2665999417,0,133.9106,138.8324,11.34348,11.34348
1,2666005364,0,133.9106,138.8324,11.43478,11.43478
1,2666009124,0,133.9106,138.8324,11.53272,11.53272
1,2666012953,0,133.9106,138.8324,11.66172,11.66172
1,2666016972,0,133.9106,138.8324,11.63458,11.63458
1,2666020956,0,133.9106,138.8324,11.56616,11.56616
1,2666024986,0,133.9106,138.8324,11.58562,11.58562
1,2666028958,0,133.9106,138.8324,11.61352,11.61352
1,2666032980,0,133.9106,138.8324,11.6179,11.6179
1,2666036979,0,133.9106,138.8324,11.63348,11.63348
1,2666041002,0,136.6438,137.4628,11.64156,11.64156
1,2666044948,0,136.8325,137.5385,11.64171,11.64171
1,2666048986,0,137.0119,137.6222,11.65726,11.65726
1,2666052944,0,137.1938,137.7257,11.67796,11.67796
1,2666056978,0,137.3736,137.8482,11.72164,11.72164
1,2666060936,0,137.5519,137.9902,11.74963,11.74963
1,2666064978,0,137.7278,138.1481,11.74748,11.74748
1,2666068943,0,137.8975,138.318,11.75466,11.75466
1,2666072971,0,138.0671,138.5011,11.73805,11.73805
1,2666076949,0,138.2339,138.6956,11.71331,11.71331
1,2666080968,0,138.3979,138.9031,11.72813,11.72813
1,2666084944,0,138.5572,139.1217,11.73605,11.73605
1,2666088974,0,138.7188,139.3487,11.75015,11.75015
1,2666092942,0,138.8827,139.5842,11.78556,11.78556
1,2666096975,0,139.0491,139.8299,11.8133,11.8133
1,2666100925,0,139.2238,140.092,11.8169,11.8169
1,2666104976,0,139.4045,140.3699,11.82452,11.82452
1,2666108930,0,139.5937,140.6665,11.83643,11.83643
1,2666112971,0,139.7905,140.9772,11.84843,11.84843
1,2666116925,0,139.9844,141.2915,11.87533,11.87533
1,2666120984,0,140.171,141.6089,11.90417,11.90417
1,2666124929,0,140.3589,141.938,11.93349,11.93349
1,2666128963,0,140.5581,142.2773,11.99014,11.99014
1,2666132946,0,140.7703,142.6295,12.03008,12.03008
1,2666136969,0,140.9941,142.9951,11.99361,11.99361
1,2666140932,0,141.2163,143.3599,11.93921,11.93921
1,2666144947,0,141.4358,143.7278,11.98016,11.98016
1,2666148934,0,141.6535,144.0983,12.0432,12.0432
1,2666152958,0,141.8757,144.4714,12.00684,12.00684
1,2666156921,0,142.1131,144.8595,11.9654,11.9654
1,2666160963,0,142.3688,145.2631,11.93605,11.93605
1,2666164909,0,142.6383,145.679,11.93224,11.93224
1,2666168961,0,142.9221,146.1091,11.94537,11.94537
1,2666172921,0,143.2226,146.5543,11.96023,11.96023
1,2666176948,0,143.5353,147.0097,11.97737,11.97737
1,2666180910,0,143.8717,147.4881,12.00371,12.00371
1,2666184941,0,144.2335,147.9832,12.06959,12.06959
1,2666188927,0,144.6103,148.4852,12.10001,12.10001
1,2666192968,0,144.9988,148.9941,12.14592,12.14592
1,2666196916,0,145.401,149.5103,12.15669,12.15669
1,2666200945,0,145.8217,150.0361,12.16058,12.16058
1,2666204939,0,146.2662,150.5767,12.1498,12.1498
1,2666208941,0,146.7336,151.1279,12.03069,12.03069
1,2666212920,0,147.2226,151.6885,11.94159,11.94159
1,2666216936,0,147.7264,152.2551,11.87604,11.87604
1,2666220907,0,148.2476,152.83,11.83803,11.83803
1,2666224944,0,148.7909,153.4194,11.86822,11.86822
1,2666228906,0,149.3604,154.0273,11.92399,11.92399
1,2666232930,0,149.9616,154.6579,11.95296,11.95296
1,2666236911,0,150.5865,155.3034,12.0121,12.0121
1,2666240936,0,151.2254,155.9619,11.9518,11.9518
1,2666244906,0,151.8779,156.6328,11.86565,11.86565
1,2666248948,0,152.5375,157.3137,11.82411,11.82411
1,2666252895,0,153.2135,158.0141,11.79279,11.79279
1,2666256927,0,153.9159,158.7324,11.73858,11.73858
1,2666260893,0,154.6254,159.4491,11.67506,11.67506
1,2666264955,0,155.3342,160.1602,11.7857,11.7857
1,2666268923,0,156.0697,160.8938,11.90345,11.90345
1,2666272941,0,156.831,161.65,11.89713,11.89713
1,2666276892,0,157.6289,162.4399,11.89459,11.89459
1,2666280925,0,158.4634,163.2572,11.79949,11.79949
1,2666284903,0,159.2985,164.0652,11.68799,11.68799
1,2666288922,0,160.1368,164.8703,11.67101,11.67101
1,2666292898,0,160.9934,165.6874,11.65053,11.65053
1,2666296932,0,161.8748,166.5308,11.66517,11.66517
1,2666300896,0,162.7728,167.3914,11.65606,11.65606
1,2666304918,0,163.6736,168.2584,11.57475,11.57475
1,2666308908,0,164.5713,169.1264,11.50844,11.50844
1,2666312931,0,165.4657,169.9932,11.48646,11.48646
1,2666316898,0,166.3712,170.8733,11.45097,11.45097
1,2666320924,0,167.3071,171.7714,11.40557,11.40557
1,2666324876,0,168.2645,172.6781,11.45701,11.45701
1,2666328946,0,169.2446,173.591,11.46846,11.46846
1,2666332896,0,170.2434,174.5064,11.43107,11.43107
1,2666336920,0,171.2495,175.4215,11.37187,11.37187
1,2666340881,0,172.2679,176.3399,11.30522,11.30522
1,2666344912,0,173.2876,177.2521,11.41259,11.41259
1,2666348902,0,174.3021,178.1507,11.47764,11.47764
1,2666352938,0,175.3196,179.0505,11.43718,11.43718
1,2666356914,0,176.3319,179.9427,11.35785,11.35785
1,2666360933,0,177.3558,180.8447,11.33217,11.33217
1,2666364888,0,178.3953,181.7601,11.3288,11.3288
1,2666368921,0,179.4342,182.6679,11.36557,11.36557
1,2666372907,0,180.4727,183.5696,11.35827,11.35827
1,2666376939,0,181.5093,184.4625,11.2992,11.2992
1,2666380909,0,182.5526,185.3573,11.29296,11.29296
1,2666384949,0,183.6084,186.2631,11.34351,11.34351
1,2666388881,0,184.6717,187.174,11.36366,11.36366
1,2666392903,0,185.7345,188.0843,11.48738,11.48738
1,2666396876,0,186.8024,188.998,11.52073,11.52073
1,2666400900,0,187.8639,189.9081,11.57554,11.57554
1,2666404871,0,188.8974,190.7935,11.60878,11.60878
1,2666408899,0,189.907,191.6653,11.53688,11.53688
1,2666412862,0,190.8836,192.5146,11.46616,11.46616
1,2666416901,0,191.8447,193.3535,11.4096,11.4096
1,2666420883,0,192.802,194.1938,11.3513,11.3513
1,2666424910,0,193.7585,195.0291,11.33207,11.33207
1,2666428897,0,194.7001,195.8457,11.25134,11.25134
1,2666432921,0,195.6215,196.6459,11.25298,11.25298
1,2666436871,0,196.5371,197.4437,11.29732,11.29732
1,2666440922,0,197.4365,198.2294,11.38277,11.38277
1,2666444878,0,198.3251,199.0088,11.45042,11.45042
1,2666448908,0,199.2034,199.7776,11.43897,11.43897
1,2666452879,0,200.0504,200.5143,11.39202,11.39202
1,2666456914,0,200.8732,201.2267,11.46473,11.46473
1,2666460877,0,201.6914,201.9335,11.50191,11.50191
1,2666464904,0,202.5116,202.6329,11.4562,11.4562
1,2666468870,0,203.3513,203.3452,11.4143,11.4143
1,2666472890,0,204.1996,204.0659,11.41912,11.41912
1,2666476852,0,205.0255,204.7648,11.45386,11.45386
1,2666480889,0,205.8251,205.4411,11.46239,11.46239
1,2666484866,0,206.606,206.0993,11.44121,11.44121
1,2666488902,0,207.3777,206.7431,11.38908,11.38908
1,2666492861,0,208.1449,207.3753,11.377,11.377
1,2666496897,0,208.9083,208.0006,11.34715,11.34715
1,2666500867,0,209.6555,208.6073,11.31087,11.31087
1,2666504886,0,210.3864,209.1966,11.31254,11.31254
1,2666508854,0,211.1084,209.7783,11.32124,11.32124
1,2666512913,0,211.8161,210.353,11.25018,11.25018
1,2666516860,0,212.4981,210.9102,11.1602,11.1602
1,2666520887,0,213.151,211.4482,11.18813,11.18813
1,2666524845,0,213.7736,211.9647,11.25663,11.25663
1,2666528885,0,214.3703,212.4548,11.22582,11.22582
1,2666532843,0,214.9485,212.9258,11.15425,11.15425
1,2666536868,0,215.5106,213.3784,11.10817,11.10817
1,2666540836,0,216.0602,213.8168,11.07576,11.07576
1,2666544869,0,216.591,214.244,11.07176,11.07176
1,2666548841,0,217.0998,214.6563,11.06651,11.06651
1,2666552866,0,217.5912,215.0592,11.05117,11.05117
1,2666556832,0,218.0588,215.4471,11.05031,11.05031
1,2666560862,0,218.5043,215.8228,11.03241,11.03241
1,2666564834,0,218.9268,216.1861,11.0267,11.0267
1,2666568865,0,219.3271,216.5366,11.01632,11.01632
1,2666572831,0,219.6844,216.8527,10.99445,10.99445
1,2666576859,0,220.0052,217.1375,11.00887,11.00887
1,2666580841,0,220.3013,217.4029,11.02733,11.02733
1,2666584870,0,220.5687,217.6461,11.00793,11.00793
1,2666588834,0,220.814,217.8743,10.99623,10.99623
1,2666592862,0,221.0373,218.0829,11.02208,11.02208
1,2666596824,0,221.2382,218.2717,11.03915,11.03915
1,2666600859,0,221.4191,218.4409,11.00953,11.00953
1,2666604854,0,221.5905,218.6006,10.99427,10.99427
1,2666608888,0,221.7553,218.7517,11.02578,11.02578
1,2666612841,0,221.9024,218.8827,11.036,11.036
1,2666616864,0,222.0297,218.9949,11.01309,11.01309
1,2666620825,0,222.1422,219.0931,11.01096,11.01096
1,2666624882,0,222.2349,219.1794,11.01294,11.01294
1,2666628824,0,222.3174,219.2637,11.00635,11.00635
1,2666632846,0,222.3945,219.344,11.02686,11.02686
1,2666636816,0,222.4611,219.4153,11.05102,11.05102
1,2666640846,0,222.5185,219.4773,11.02696,11.02696
1,2666644820,0,222.5616,219.5253,11.00025,11.00025
1,2666648900,0,222.5912,219.5588,11.03061,11.03061
1,2666652821,0,222.6112,219.5815,11.09255,11.09255
1,2666656856,0,222.6187,219.5953,11.08567,11.08567
1,2666660813,0,222.6161,219.6029,11.03271,11.03271
1,2666664876,0,222.6036,219.6047,11.0242,11.0242
1,2666668816,0,222.5868,219.6066,11.03819,11.03819
1,2666672842,0,222.5722,219.6037,11.06222,11.06222
1,2666676810,0,222.5601,219.5959,11.0854,11.0854
1,2666680843,0,222.5472,219.5856,11.09076,11.09076
1,2666684814,0,222.5329,219.5723,11.1012,11.1012
1,2666688865,0,222.5152,219.5575,11.09339,11.09339
1,2666692804,0,222.4975,219.5445,11.05922,11.05922
1,2666696851,0,222.479,219.534,11.03901,11.03901
1,2666700805,0,222.4605,219.5267,11.05256,11.05256
1,2666704837,0,222.446,219.5194,11.08715,11.08715
1,2666708827,0,222.4358,219.5123,11.10288,11.10288
1,2666712827,0,222.4314,219.5041,11.10478,11.10478
1,2666716801,0,222.4246,219.4861,11.09376,11.09376
1,2666720830,0,222.4088,219.4638,11.0637,11.0637
1,2666724801,0,222.391,219.4442,11.05088,11.05088
1,2666728838,0,222.373,219.4259,11.02845,11.02845
1,2666732800,0,222.362,219.4166,10.98427,10.98427
1,2666736824,0,222.3588,219.4148,10.95181,10.95181
1,2666740803,0,222.3521,219.4092,10.91716,10.91716
1,2666744831,0,222.3381,219.403,10.84457,10.84457
1,2666748808,0,222.3168,219.3962,10.77942,10.77942
1,2666752827,0,222.2791,219.3953,10.72222,10.72222
1,2666756787,0,222.2217,219.3972,10.61688,10.61688
1,2666760823,0,222.1367,219.4089,10.45792,10.45792
1,2666764796,0,222.0059,219.4155,10.2444,10.2444
1,2666768832,0,221.8674,219.3891,9.89654,9.89654
1,2666772818,0,221.7536,219.3638,9.280581,9.280581
1,2666776814,0,221.6753,219.3305,0,0
1,2666780786,0,221.6502,219.3034,0,0
1,2666784829,0,221.6502,219.3034,0,0
1,2666788790,0,221.6502,219.3034,0,0
1,2666792816,0,221.6502,219.3034,0,0
