1,2486455326,0,158.8296,164.8738,9.003742,9.003742
1,2486459379,0,159.5158,164.5897,9.045326,9.045326
1,2486463336,0,160.2158,164.3104,9.072874,9.072874
1,2486467363,0,160.9231,164.0392,9.111118,9.111118
1,2486471317,0,161.6484,163.7834,9.13699,9.13699
1,2486475366,0,162.3926,163.542,9.135574,9.135574
1,2486479327,0,163.1591,163.3065,9.097244,9.097244
1,2486483362,0,163.9548,163.0742,9.092033,9.092033
1,2486487331,0,164.7679,162.8395,9.074978,9.074978
1,2486491364,0,165.5692,162.6161,9.034681,9.034681
1,2486495336,0,166.3602,162.4085,9.020168,9.020168
1,2486499357,0,167.1387,162.2161,9.00217,9.00217
1,2486503310,0,167.9064,162.04,9.036857,9.036857
1,2486507344,0,168.6863,161.8717,9.07609,9.07609
1,2486511318,0,169.4796,161.7177,9.105432,9.105432
1,2486515371,0,170.2824,161.5807,9.110072,9.110072
1,2486519315,0,171.0925,161.4551,9.116068,9.116068
1,2486523342,0,171.8967,161.3437,9.160017,9.160017
1,2486527317,0,172.6931,161.2497,9.164289,9.164289
1,2486531350,0,173.4795,161.1721,9.174383,9.174383
1,2486535321,0,174.2599,161.1249,9.17606,9.17606
1,2486539355,0,175.0584,161.0986,9.21206,9.21206
1,2486543319,0,175.8718,161.0868,9.227018,9.227018
1,2486547348,0,176.6931,161.0914,9.22731,9.22731
1,2486551308,0,177.522,161.1062,9.184428,9.184428
1,2486555360,0,178.3437,161.1352,9.184844,9.184844
1,2486559303,0,179.1592,161.1803,9.200432,9.200432
1,2486563369,0,179.983,161.2355,9.202504,9.202504
1,2486567312,0,180.8047,161.2912,9.228447,9.228447
1,2486571341,0,181.6235,161.3509,9.249698,9.249698
1,2486575308,0,182.4452,161.4095,9.276039,9.276039
1,2486579350,0,183.2414,161.4793,9.244827,9.244827
1,2486583312,0,184.021,161.5706,9.19277,9.19277
1,2486587335,0,184.7882,161.6823,9.26413,9.26413
1,2486591308,0,185.5355,161.816,9.298746,9.298746
1,2486595333,0,186.266,161.972,9.320677,9.320677
1,2486599292,0,186.9853,162.1566,9.335516,9.335516
1,2486603345,0,187.6886,162.3668,9.311996,9.311996
1,2486607291,0,188.3802,162.6097,9.295302,9.295302
1,2486611374,0,189.0798,162.8801,9.289371,9.289371
1,2486615329,0,189.7865,163.1765,9.257952,9.257952
1,2486619376,0,190.5015,163.494,9.222734,9.222734
1,2486623315,0,191.2294,163.8319,9.257153,9.257153
1,2486627355,0,191.954,164.1829,9.309433,9.309433
1,2486631319,0,192.6581,164.5333,9.317918,9.317918
1,2486635377,0,193.3486,164.8877,9.327509,9.327509
1,2486639312,0,194.0189,165.2431,9.327987,9.327987
1,2486643328,0,194.6761,165.6019,9.314603,9.314603
1,2486647320,0,195.3427,165.9832,9.356617,9.356617
1,2486651339,0,196.0058,166.3864,9.379325,9.379325
1,2486655315,0,196.6642,166.8109,9.387117,9.387117
1,2486659342,0,197.3164,167.2655,9.434654,9.434654
1,2486663288,0,197.9346,167.7274,9.470787,9.470787
1,2486667331,0,198.528,168.2022,9.402533,9.402533
1,2486671286,0,199.101,168.6944,9.375826,9.375826
1,2486675324,0,199.6517,169.1996,9.334347,9.334347
1,2486683303,0,200.1975,169.7339,9.32255,9.32255
1,2486687695,0,200.7282,170.2896,9.361713,9.361713
1,2486693673,0,201.2484,170.8699,9.373796,9.373796
1,2486697436,0,201.8774,171.636,9.365231,9.365231
1,2486701312,0,202.4931,172.4301,9.407717,9.407717
1,2486705314,0,203.1468,173.3285,9.375595,9.375595
1,2486709285,0,203.7672,174.2301,9.303564,9.303564
1,2486713312,0,204.2549,174.9745,9.341516,9.341516
1,2486717291,0,204.7209,175.7144,9.426216,9.426216
1,2486721326,0,205.1247,176.3779,9.470511,9.470511
1,2486725283,0,205.5155,177.0493,9.546515,9.546515
1,2486729312,0,205.8813,177.7271,9.539813,9.539813
1,2486733292,0,206.2156,178.4012,9.539505,9.539505
1,2486737313,0,206.5096,179.0746,9.606579,9.606579
1,2486741269,0,206.791,179.7715,9.624578,9.624578
1,2486745310,0,207.0536,180.4853,9.664604,9.664604
1,2486749283,0,207.2729,181.1961,9.729149,9.729149
1,2486753300,0,207.46,181.8914,9.704548,9.704548
1,2486757278,0,207.634,182.5905,9.674892,9.674892
1,2486761303,0,207.8041,183.3023,9.672031,9.672031
1,2486765299,0,207.9679,184.0312,9.653671,9.653671
1,2486769298,0,208.1315,184.7892,9.599363,9.599363
1,2486773263,0,208.2566,185.5378,9.604665,9.604665
1,2486777305,0,208.3477,186.2715,9.613037,9.613037
1,2486781267,0,208.4311,187.0101,9.565485,9.565485
1,2486785303,0,208.5045,187.7379,9.574493,9.574493
1,2486789264,0,208.5659,188.457,9.572802,9.572802
1,2486793311,0,208.6064,189.1708,9.535768,9.535768
1,2486797281,0,208.6282,189.8804,9.55315,9.55315
1,2486801295,0,208.6279,190.604,9.557019,9.557019
1,2486805288,0,208.5814,191.3194,9.509216,9.509216
1,2486809290,0,208.4926,192.0272,9.698416,9.698416
1,2486813279,0,208.3831,192.7455,9.854702,9.854702
1,2486817301,0,208.2538,193.4721,9.867517,9.867517
1,2486821262,0,208.1345,194.2314,9.839688,9.839688
1,2486825301,0,208.0199,195.0243,9.828485,9.828485
1,2486829286,0,207.8834,195.8372,9.866865,9.866865
1,2486833293,0,207.7303,196.6651,9.896206,9.896206
1,2486837269,0,207.5525,197.5148,9.912694,9.912694
1,2486841284,0,207.3723,198.3776,9.852307,9.852307
1,2486845276,0,207.2078,199.2685,9.805098,9.805098
1,2486849314,0,207.0488,200.18,9.793291,9.793291
1,2486853291,0,206.8881,201.097,9.73657,9.73657
1,2486857327,0,206.7082,202.032,9.717425,9.717425
1,2486861268,0,206.49,202.9624,9.699612,9.699612
1,2486865304,0,206.2138,203.9099,9.633613,9.633613
1,2486869258,0,205.9036,204.8966,9.731602,9.731602
1,2486873309,0,205.5873,205.8927,9.881392,9.881392
1,2486877275,0,205.2512,206.8871,9.887903,9.887903
1,2486881292,0,204.9229,207.8696,9.835093,9.835093
1,2486885287,0,204.5849,208.8175,9.737215,9.737215
1,2486889309,0,204.2081,209.7503,9.655447,9.655447
1,2486893315,0,203.809,210.6863,9.622726,9.622726
1,2486897298,0,203.3896,211.6245,9.627949,9.627949
1,2486901262,0,202.9339,212.5674,9.653368,9.653368
1,2486905299,0,202.427,213.5298,9.657776,9.657776
1,2486909261,0,201.8769,214.4942,9.570457,9.570457
1,2486913290,0,201.3087,215.4388,9.483709,9.483709
1,2486917262,0,200.7379,216.3554,9.533352,9.533352
1,2486921300,0,200.1821,217.2287,9.575494,9.575494
1,2486925294,0,199.63,218.0717,9.618234,9.618234
1,2486929302,0,199.0535,218.904,9.589481,9.589481
1,2486933268,0,198.4447,219.719,9.528324,9.528324
1,2486937300,0,197.8153,220.5171,9.542131,9.542131
1,2486941275,0,197.1704,221.2885,9.55892,9.55892
1,2486945300,0,196.5152,222.0325,9.514061,9.514061
1,2486949247,0,195.8467,222.756,9.533711,9.533711
1,2486953286,0,195.1745,223.448,9.610117,9.610117
1,2486957263,0,194.4975,224.1085,9.649042,9.649042
1,2486961268,0,193.8276,224.7285,9.645155,9.645155
1,2486965254,0,193.1673,225.3129,9.606952,9.606952
1,2486969266,0,192.5054,225.8719,9.591498,9.591498
1,2486973236,0,191.8398,226.4071,9.629354,9.629354
1,2486977262,0,191.1723,226.9164,9.655237,9.655237
1,2486981235,0,190.5163,227.3995,9.716883,9.716883
1,2486985273,0,189.8731,227.8549,9.781544,9.781544
1,2486989239,0,189.2381,228.2731,9.810707,9.810707
1,2486993266,0,188.6016,228.6611,9.797302,9.797302
1,2486997231,0,187.9621,229.0262,9.762386,9.762386
1,2487001263,0,187.3322,229.3607,9.73321,9.73321
1,2487005231,0,186.7157,229.675,9.738989,9.738989
1,2487009262,0,186.1201,229.9638,9.693859,9.693859
1,2487013230,0,185.5447,230.2247,9.665905,9.665905
1,2487017266,0,184.9841,230.4627,9.679512,9.679512
1,2487021227,0,184.434,230.6748,9.698233,9.698233
1,2487025261,0,183.8762,230.8733,9.754168,9.754168
1,2487029227,0,183.3126,231.0504,9.802259,9.802259
1,2487033255,0,182.72,231.2206,9.786697,9.786697
1,2487037231,0,182.1078,231.3975,9.752001,9.752001
1,2487041255,0,181.4945,231.5701,9.725182,9.725182
1,2487045233,0,180.8694,231.728,9.709114,9.709114
1,2487049252,0,180.2365,231.8653,9.716475,9.716475
1,2487053219,0,179.5879,231.9686,9.718749,9.718749
1,2487057250,0,178.9183,232.04,9.68935,9.68935
1,2487061227,0,178.2376,232.0956,9.680553,9.680553
1,2487065265,0,177.5526,232.1391,9.715532,9.715532
1,2487069235,0,176.8652,232.169,9.709642,9.709642
1,2487073242,0,176.1772,232.1853,9.667019,9.667019
1,2487077242,0,175.4817,232.1946,9.657016,9.657016
1,2487081269,0,174.7829,232.1939,9.712378,9.712378
1,2487085235,0,174.0795,232.189,9.758976,9.758976
1,2487089240,0,173.3799,232.1745,9.703962,9.703962
1,2487093225,0,172.6847,232.1435,9.642571,9.642571
1,2487097281,0,171.9909,232.0935,9.691347,9.691347
1,2487101260,0,171.3029,232.0209,9.753195,9.753195
1,2487105277,0,170.6205,231.9301,9.717698,9.717698
1,2487109220,0,169.9395,231.8134,9.663024,9.663024
1,2487113268,0,169.2732,231.6686,9.679312,9.679312
1,2487117229,0,168.6176,231.4935,9.702932,9.702932
1,2487121278,0,167.9683,231.2872,9.675037,9.675037
1,2487125221,0,167.3433,231.0683,9.666477,9.666477
1,2487129267,0,166.7412,230.8392,9.725079,9.725079
1,2487133235,0,166.1635,230.5988,9.745975,9.745975
1,2487137251,0,165.605,230.3468,9.708357,9.708357
1,2487141232,0,165.048,230.0628,9.660124,9.660124
1,2487145266,0,164.482,229.7517,9.634071,9.634071
1,2487149244,0,163.9168,229.4216,9.61312,9.61312
1,2487153271,0,163.3595,229.0696,9.602832,9.602832
1,2487157228,0,162.8184,228.7076,9.594221,9.594221
1,2487161259,0,162.2929,228.3338,9.664,9.664
1,2487165247,0,161.7853,227.9536,9.749365,9.749365
1,2487169258,0,161.2906,227.5739,9.726125,9.726125
1,2487173207,0,160.8014,227.1841,9.669607,9.669607
1,2487177236,0,160.3219,226.7825,9.66629,9.66629
1,2487181220,0,159.8469,226.3636,9.693995,9.693995
1,2487185242,0,159.3719,225.9259,9.633863,9.633863
1,2487189209,0,158.8969,225.4669,9.567909,9.567909
1,2487193232,0,158.4146,224.9828,9.56353,9.56353
1,2487197203,0,157.9377,224.4915,9.558014,9.558014
1,2487201233,0,157.4738,223.9953,9.522837,9.522837
1,2487205233,0,157.0343,223.5124,9.483408,9.483408
1,2487209272,0,156.6248,223.0504,9.454076,9.454076
1,2487213226,0,156.2119,222.5616,9.412361,9.412361
1,2487217259,0,155.7885,222.0494,9.461569,9.461569
1,2487221207,0,155.3561,221.5155,9.508093,9.508093
1,2487225247,0,154.9118,220.9556,9.506328,9.506328
1,2487229202,0,154.485,220.4113,9.483759,9.483759
1,2487233235,0,154.0723,219.8806,9.46102,9.46102
1,2487237240,0,153.6659,219.3524,9.443825,9.443825
1,2487241235,0,153.2681,218.8289,9.474871,9.474871
1,2487245230,0,152.8672,218.2937,9.489073,9.489073
1,2487249210,0,152.4702,217.7528,9.54587,9.54587
1,2487253183,0,152.0752,217.2033,9.58117,9.58117
1,2487257215,0,151.6877,216.6452,9.621377,9.621377
1,2487261178,0,151.319,216.0952,9.653979,9.653979
1,2487265242,0,150.963,215.5447,9.621706,9.621706
1,2487269176,0,150.6109,214.9804,9.595644,9.595644
1,2487273208,0,150.257,214.3992,9.526375,9.526375
1,2487277202,0,149.8938,213.7895,9.411045,9.411045
1,2487281228,0,149.5283,213.1553,9.437169,9.437169
1,2487285192,0,149.1671,212.5059,9.496505,9.496505
1,2487289210,0,148.812,211.8453,9.484486,9.484486
1,2487293188,0,148.469,211.1837,9.466933,9.466933
1,2487297204,0,148.1248,210.5218,9.460079,9.460079
1,2487301174,0,147.8034,209.893,9.429409,9.429409
1,2487305208,0,147.4996,209.2907,9.43522,9.43522
1,2487309181,0,147.2124,208.7117,9.406069,9.406069
1,2487313217,0,146.9491,208.1501,9.31203,9.31203
1,2487317181,0,146.6846,207.5717,9.255148,9.255148
1,2487321222,0,146.4186,206.9792,9.264689,9.264689
1,2487325186,0,146.1566,206.3797,9.26522,9.26522
1,2487329192,0,145.8958,205.7779,9.271992,9.271992
1,2487333162,0,145.658,205.2046,9.253125,9.253125
1,2487337194,0,145.448,204.6595,9.231477,9.231477
1,2487341183,0,145.2512,204.1212,9.209787,9.209787
1,2487345197,0,145.0728,203.5932,9.232819,9.232819
1,2487349159,0,144.8936,203.0452,9.243618,9.243618
1,2487353190,0,144.7042,202.4767,9.219435,9.219435
1,2487357160,0,144.5221,201.9129,9.186049,9.186049
1,2487361195,0,144.3426,201.3467,9.147255,9.147255
1,2487365167,0,144.1854,200.8054,9.100143,9.100143
1,2487369186,0,144.0581,200.2921,9.064436,9.064436
1,2487373160,0,143.9462,199.7855,9.035481,9.035481
1,2487377188,0,143.8484,199.2963,9.076483,9.076483
1,2487381170,0,143.7496,198.8038,9.112459,9.112459
1,2487385213,0,143.6519,198.302,9.126764,9.126764
1,2487389172,0,143.5666,197.8102,9.129194,9.129194
1,2487393188,0,143.4836,197.3225,9.131758,9.131758
1,2487397149,0,143.4062,196.8408,9.124468,9.124468
1,2487401183,0,143.3331,196.3699,9.122433,9.122433
1,2487405174,0,143.2612,195.9055,9.108089,9.108089
1,2487409191,0,143.1988,195.4501,9.040015,9.040015
1,2487413152,0,143.1452,195.0087,8.973005,8.973005
1,2487417181,0,143.1024,194.582,8.998371,8.998371
1,2487421145,0,143.0631,194.1595,9.01167,9.01167
1,2487425186,0,143.0331,193.7378,8.9729,8.9729
1,2487429143,0,143.003,193.298,8.95387,8.95387
1,2487433183,0,142.9804,192.8303,8.975842,8.975842
1,2487437146,0,142.9717,192.3399,9.014174,9.014174
1,2487441186,0,142.9692,191.8277,9.04354,9.04354
1,2487445161,0,142.9958,191.3269,9.052176,9.052176
1,2487449190,0,143.0381,190.8522,9.024025,9.024025
1,2487453140,0,143.0867,190.3902,8.989956,8.989956
1,2487457176,0,143.143,189.9429,8.961054,8.961054
1,2487461140,0,143.186,189.4801,8.935514,8.935514
1,2487465172,0,143.2142,188.9952,8.856631,8.856631
1,2487469143,0,143.2289,188.4889,8.736246,8.736246
1,2487473176,0,143.2166,187.9684,8.558298,8.558298
1,2487477137,0,143.197,187.4626,8.337077,8.337077
1,2487481165,0,143.1746,187.0846,8.003937,8.003937
1,2487485146,0,143.1537,186.8443,0,0
1,2487489164,0,143.1498,186.7314,0,0
1,2487493133,0,143.1498,186.7314,0,0
1,2487497163,0,143.1498,186.7314,0,0
1,2487501144,0,143.1498,186.7314,0,0
